,Year,Rank,Name,Stat
1403,1880,4.,John Ward, 7.5782
1404,1880,5.,Fred Corey, 7.9483
1405,1880,6.,Jim McCormick, 8.0056
1406,1880,7.,Fred Goldsmith, 8.0872
1407,1880,8.,Lee Richmond, 8.2432
1408,1880,9.,Mickey Welch, 9.0157
1409,1880,10.,Will White, 9.5683
1410,1879,1.,Bill McGunnigle, 8.4750
1411,1879,2.,John Ward, 8.7547
1412,1879,3.,Tommy Bond, 8.8001
1413,1879,4.,Pud Galvin, 8.8786
1414,1879,5.,Will White, 8.9471
1415,1879,6.,Terry Larkin, 9.0117
1416,1879,7.,Bobby Mathews, 9.2381
1417,1879,8.,Jim McCormick, 9.5876
1418,1879,9.,Frank Hankinson, 9.6763
1419,1879,10.,Curry Foley, 9.7423
1420,1878,1.,Bobby Mitchell, 7.7625
1421,1878,2.,John Ward, 8.2994
1422,1878,3.,Sam Weaver, 8.7180
1423,1878,4.,Terry Larkin, 9.0889
1424,1878,5.,Will White, 9.1731
1425,1878,6.,The Only Nolan, 9.2594
1426,1878,7.,Tommy Bond, 9.6477
1427,1878,8.,Jim McCormick, 9.8462
1428,1878,9.,Tom Healey, 9.9558
1429,1878,10.,Harry Wheeler, 10.1613
1430,1877,1.,Tommy Bond, 9.1555
1431,1877,2.,Terry Larkin, 9.1617
1432,1877,3.,Tricky Nichols, 9.6686
1433,1877,4.,Joe Blong, 9.7527
1434,1877,5.,Jim Devlin, 9.9338
1435,1877,6.,George Bradley, 10.3249
1436,1877,7.,Bobby Mitchell, 11.0700
1437,1877,8.,Amos Booth, 11.9302
1438,1877,9.,Cal McVey, 12.6196
1439,1877,10.,Candy Cummings, 12.6617
1440,1876,1.,George Bradley, 7.3822
1441,1876,2.,Tommy Bond, 7.8309
1442,1876,3.,Jim Devlin, 8.1897
1443,1876,4.,Candy Cummings, 8.9583
1444,1876,5.,Al Spalding, 9.2270
1445,1876,6.,Jack Manning, 9.7145
1446,1876,7.,Foghorn Bradley, 10.4365
1447,1876,8.,Joe Borden, 10.5939
1448,1876,9.,Cherokee Fisher, 11.5378
1449,1876,10.,Bobby Mathews, 12.0872
1450,1875,1.,Joe Borden, 6.4091
1451,1875,2.,Pud Galvin, 7.6935
1452,1875,3.,Tommy Bond, 7.7216
1453,1875,4.,Candy Cummings, 8.5889
1454,1875,5.,Cherokee Fisher, 8.6732
1455,1875,6.,Al Spalding, 9.0368
1456,1875,7.,George Bradley, 9.0728
1457,1875,8.,George Zettlein, 9.2266
1458,1875,9.,Mike Golden, 9.3103
1459,1875,10.,Jack Manning, 9.5000
1460,1874,1.,Dick McBride, 9.4990
1461,1874,2.,Bobby Mathews, 10.1522
1462,1874,3.,Tommy Bond, 10.9738
1463,1874,4.,Al Spalding, 11.0070
1464,1874,5.,George Zettlein, 11.1700
1465,1874,6.,Jack Manning, 11.3094
1466,1874,7.,Candy Cummings, 11.4783
1467,1874,8.,Cherokee Fisher, 11.6153
1468,1874,9.,Bill Stearns, 13.4433
1469,1874,10.,Asa Brainard, 15.1875
1470,1873,1.,Cherokee Fisher, 9.6047
1471,1873,2.,Bobby Mathews, 9.9345
1472,1873,3.,Dick McBride, 10.6542
1473,1873,4.,Candy Cummings, 11.1911
1474,1873,5.,George Zettlein, 11.6217
1475,1873,6.,Al Spalding, 11.6517
1476,1873,7.,Jim Britt, 13.0319
1477,1873,8.,Hugh Campbell, 13.6909
1478,1873,9.,Asa Brainard, 15.0736
1479,1873,10.,Bill Stearns, 15.2968
1480,1872,1.,Cherokee Fisher, 7.6091
1481,1872,2.,Al Spalding, 9.2743
1482,1872,3.,Bobby Mathews, 10.6404
1483,1872,4.,George Zettlein, 10.7110
1484,1872,5.,Dick McBride, 10.9030
1485,1872,6.,Candy Cummings, 10.9376
1486,1872,7.,Al Pratt, 12.7760
1487,1872,8.,Rynie Wolters, 13.7389
1488,1872,9.,Frank Buttery, 14.3390
1489,1872,10.,Jim Britt, 15.2143
1490,1871,1.,Rynie Wolters, 10.9717
1491,1871,2.,George Zettlein, 11.1440
1492,1871,3.,Dick McBride, 11.5541
1493,1871,4.,Al Spalding, 11.6464
1494,1871,5.,Al Pratt, 11.8576
1495,1871,6.,Asa Brainard, 12.3068
1496,1871,7.,Cherokee Fisher, 12.4648
1497,1871,8.,Bobby Mathews, 13.8994
1498,1871,9.,Charlie Pabor, 15.3409
1499,1871,10.,John McMullin, 15.5422
