,Year,Rank,Name,Stat
0,2020,1.,Juan Soto, .6948
1,2020,2.,Freddie Freeman, .6402
2,2020,3.,Marcell Ozuna, .6360
3,2020,4.,José Abreu, .6167
4,2020,5.,Dominic Smith, .6158
5,2020,6.,Luke Voit, .6103
6,2020,7.,Jose Ramirez, .6073
7,2020,8.,Wil Myers, .6061
8,2020,9.,Mike Trout, .6030
9,2020,10.,Nelson Cruz, .5946
10,2019,1.,Christian Yelich, .6708
11,2019,2.,Mike Trout, .6447
12,2019,3.,Nelson Cruz, .6388
13,2019,4.,Cody Bellinger, .6290
14,2019,5.,Anthony Rendon, .5982
15,2019,6.,Ketel Marte, .5923
16,2019,7.,Alex Bregman, .5921
17,2019,8.,George Springer, .5908
18,2019,9.,Nolan Arenado, .5833
19,2019,10.,Pete Alonso, .5829
20,2018,1.,Mookie Betts, .6404
21,2018,2.,J.D. Martinez, .6292
22,2018,3.,Mike Trout, .6285
23,2018,4.,Christian Yelich, .5976
24,2018,5.,Trevor Story, .5669
25,2018,6.,Nolan Arenado, .5610
26,2018,7.,Javier Baez, .5545
27,2018,8.,Max Muncy, .5823
28,2018,9.,Jose Ramirez, .5519
29,2018,10.,Khris Davis, .5486
30,2017,1.,J.D. Martinez, .6898
31,2017,2.,Giancarlo Stanton, .6315
32,2017,3.,Mike Trout, .6294
33,2017,4.,Aaron Judge, .6273
34,2017,5.,Charlie Blackmon, .6009
35,2017,6.,Freddie Freeman, .5864
36,2017,7.,Nolan Arenado, .5858
37,2017,8.,Jose Ramirez, .5829
38,2017,9.,Bryce Harper, .5952
39,2017,10.,Cody Bellinger, .5813
40,2016,1.,David Ortiz, .6201
41,2016,2.,Daniel Murphy, .5951
42,2016,3.,Nolan Arenado, .5696
43,2016,4.,Freddie Freeman, .5688
44,2016,5.,Miguel Cabrera, .5630
45,2016,6.,Nelson Cruz, .5552
46,2016,7.,Kris Bryant, .5539
47,2016,8.,Charlie Blackmon, .5519
48,2016,9.,Joey Votto, .5504
49,2016,10.,Mike Trout, .5501
50,2015,1.,Bryce Harper, .6488
51,2015,2.,Mike Trout, .5896
52,2015,3.,Nolan Arenado, .5747
53,2015,4.,Paul Goldschmidt, .5697
54,2015,5.,Josh Donaldson, .5677
55,2015,6.,Nelson Cruz, .5661
56,2015,7.,Chris Davis, .5620
57,2015,8.,Edwin Encarnacion, .5568
58,2015,9.,David Ortiz, .5530
59,2015,10.,Yoenis Céspedes, .5419
60,2014,1.,José Abreu, .5809
61,2014,2.,Victor Martinez, .5651
62,2014,3.,Mike Trout, .5615
63,2014,4.,Giancarlo Stanton, .5547
64,2014,5.,Edwin Encarnacion, .5472
65,2014,6.,Andrew McCutchen, .5420
66,2014,7.,Corey Dickerson, .5665
67,2014,8.,J.D. Martinez, .5533
68,2014,9.,Anthony Rizzo, .5267
69,2014,10.,Nelson Cruz, .5253
70,2013,1.,Miguel Cabrera, .6360
71,2013,2.,Chris Davis, .6336
72,2013,3.,David Ortiz, .5637
73,2013,4.,Mike Trout, .5569
74,2013,5.,Paul Goldschmidt, .5515
75,2013,6.,Troy Tulowitzki, .5404
76,2013,7.,Edwin Encarnacion, .5340
77,2013,8.,Jayson Werth, .5325
78,2013,9.,Michael Cuddyer, .5297
79,2013,10.,Brandon Moss, .5224
80,2012,1.,Giancarlo Stanton, .6080
81,2012,2.,Miguel Cabrera, .6061
82,2012,3.,Ryan Braun, .5953
83,2012,4.,Josh Hamilton, .5765
84,2012,5.,Mike Trout, .5635
85,2012,6.,Adrian Beltre, .5613
86,2012,7.,Edwin Encarnacion, .5572
87,2012,8.,Andrew McCutchen, .5531
88,2012,9.,Robinson Cano, .5502
89,2012,10.,Buster Posey, .5491
90,2011,1.,Jose Bautista, .6082
91,2011,2.,Ryan Braun, .5968
92,2011,3.,Matt Kemp, .5864
93,2011,4.,Miguel Cabrera, .5857
94,2011,5.,Prince Fielder, .5659
95,2011,6.,Adrian Beltre, .5606
96,2011,7.,David Ortiz, .5543
97,2011,8.,Curtis Granderson, .5523
98,2011,9.,Jacoby Ellsbury, .5515
99,2011,10.,Mike Morse, .5498
100,2010,1.,Josh Hamilton, .6332
101,2010,2.,Miguel Cabrera, .6223
102,2010,3.,Jose Bautista, .6169
103,2010,4.,Joey Votto, .5996
104,2010,5.,Carlos Gonzalez, .5980
105,2010,6.,Albert Pujols, .5963
106,2010,7.,Paul Konerko, .5839
107,2010,8.,Troy Tulowitzki, .5681
108,2010,9.,Adrian Beltre, .5535
109,2010,10.,Adam Dunn, .5358
110,2009,1.,Albert Pujols, .6585
111,2009,2.,Prince Fielder, .6024
112,2009,3.,Joe Mauer, .5870
113,2009,4.,Derrek Lee, .5789
114,2009,5.,Ryan Howard, .5714
115,2009,6.,Kendrys Morales, .5689
116,2009,7.,Joey Votto, .5672
117,2009,8.,Mark Teixeira, .5649
118,2009,9.,Adam Lind, .5622
119,2009,10.,Pablo Sandoval, .5559
120,2008,1.,Albert Pujols, .6527
121,2008,2.,Manny Ramirez, .6014
122,2008,3.,Ryan Ludwick, .5911
123,2008,4.,Chipper Jones, .5740
124,2008,5.,Alex Rodriguez, .5725
125,2008,6.,Carlos Quentin, .5708
126,2008,7.,Kevin Youkilis, .5688
127,2008,8.,Lance Berkman, .5668
128,2008,9.,Milton Bradley, .5628
129,2008,10.,Ryan Braun, .5532
130,2007,1.,Alex Rodriguez, .6449
131,2007,2.,Carlos Pena, .6265
132,2007,3.,David Ortiz, .6211
133,2007,4.,Ryan Braun, .6341
134,2007,5.,Prince Fielder, .6178
135,2007,6.,Matt Holliday, .6069
136,2007,7.,Chipper Jones, .6043
137,2007,8.,Magglio Ordonez, .5950
138,2007,9.,Ryan Howard, .5841
139,2007,10.,Albert Pujols, .5681
140,2006,1.,Albert Pujols, .6710
141,2006,2.,Ryan Howard, .6592
142,2006,3.,Travis Hafner, .6586
143,2006,4.,David Ortiz, .6362
144,2006,5.,Jermaine Dye, .6215
145,2006,6.,Lance Berkman, .6213
146,2006,7.,Manny Ramirez, .6192
147,2006,8.,Jim Thome, .5980
148,2006,9.,Carlos Beltran, .5941
149,2006,10.,Matt Holliday, .5864
150,2005,1.,Derrek Lee, .6616
151,2005,2.,Alex Rodriguez, .6099
152,2005,3.,Albert Pujols, .6091
153,2005,4.,David Ortiz, .6040
154,2005,5.,Travis Hafner, .5947
155,2005,6.,Manny Ramirez, .5939
156,2005,7.,Carlos Delgado, .5816
157,2005,8.,Ken Griffey Jr., .5764
158,2005,9.,Andruw Jones, .5751
159,2005,10.,Mark Teixeira, .5745
160,2004,1.,Barry Bonds, .8123
161,2004,2.,Albert Pujols, .6571
162,2004,3.,Jim Edmonds, .6426
163,2004,4.,Adrian Beltre, .6288
164,2004,5.,Todd Helton, .6197
165,2004,6.,Manny Ramirez, .6127
166,2004,7.,David Ortiz, .6031
167,2004,8.,Vladimir Guerrero, .5980
168,2004,9.,Scott Rolen, .5980
169,2004,10.,Travis Hafner, .5830
170,2003,1.,Barry Bonds, .7487
171,2003,2.,Javy Lopez, .6871
172,2003,3.,Albert Pujols, .6667
173,2003,4.,Todd Helton, .6295
174,2003,5.,Jim Edmonds, .6174
175,2003,6.,Gary Sheffield, .6042
176,2003,7.,Alex Rodriguez, .5997
177,2003,8.,Carlos Delgado, .5930
178,2003,9.,David Ortiz, .5915
179,2003,10.,Manny Ramirez, .5870
180,2002,1.,Barry Bonds, .7990
181,2002,2.,Jim Thome, .6771
182,2002,3.,Manny Ramirez, .6468
183,2002,4.,Alex Rodriguez, .6234
184,2002,5.,Brian Giles, .6217
185,2002,6.,Larry Walker, .6017
186,2002,7.,Jason Giambi, .5982
187,2002,8.,Magglio Ordonez, .5966
188,2002,9.,Sammy Sosa, .5935
189,2002,10.,Vladimir Guerrero, .5928
190,2001,1.,Barry Bonds, .8634
191,2001,2.,Sammy Sosa, .7366
192,2001,3.,Luis Gonzalez, .6880
193,2001,4.,Todd Helton, .6848
194,2001,5.,Larry Walker, .6620
195,2001,6.,Jason Giambi, .6596
196,2001,7.,Jim Thome, .6236
197,2001,8.,Alex Rodriguez, .6218
198,2001,9.,Lance Berkman, .6205
199,2001,10.,Albert Pujols, .6102
200,2000,1.,Todd Helton, .6983
201,2000,2.,Manny Ramirez, .6970
202,2000,3.,Barry Bonds, .6875
203,2000,4.,Carlos Delgado, .6643
204,2000,5.,Vladimir Guerrero, .6637
205,2000,6.,Jason Giambi, .6471
206,2000,7.,Gary Sheffield, .6427
207,2000,8.,Richard Hidalgo, .6362
208,2000,9.,Sammy Sosa, .6341
209,2000,10.,Frank Thomas, .6254
210,1999,1.,Larry Walker, .7100
211,1999,2.,Mark McGwire, .6967
212,1999,3.,Manny Ramirez, .6628
213,1999,4.,Sammy Sosa, .6352
214,1999,5.,Chipper Jones, .6332
215,1999,6.,Rafael Palmeiro, .6301
216,1999,7.,Brian Giles, .6142
217,1999,8.,Nomar Garciaparra, .6034
218,1999,9.,Juan Gonzalez, .6014
219,1999,10.,Vladimir Guerrero, .6000
220,1998,1.,Mark McGwire, .7525
221,1998,2.,Albert Belle, .6552
