,Year,Rank,Name,Stat
0,2020,1.,Trevor Story, 10
1,2020,2.,Willy Adames, 9
2,2020,2.,Gleyber Torres, 9
3,2020,2.,Trea Turner, 9
4,2020,5.,Javier Baez, 8
5,2020,5.,Corey Seager, 8
6,2020,7.,Brandon Crawford, 7
7,2020,7.,Nick Ahmed, 7
8,2020,7.,Didi Gregorius, 7
9,2020,7.,Marcus Semien, 7
10,2019,1.,Tim Anderson, 26
11,2019,2.,Jorge Polanco, 22
12,2019,3.,Jean Segura, 20
13,2019,4.,Fernando Tatis Jr., 18
14,2019,5.,Willy Adames, 17
15,2019,5.,Amed Rosario, 17
16,2019,7.,Brandon Crawford, 16
17,2019,8.,Javier Baez, 15
18,2019,8.,Corey Seager, 15
19,2019,10.,Orlando Arcia, 14
20,2018,1.,Jose Peraza, 22
21,2018,2.,Marcus Semien, 20
22,2018,2.,Tim Anderson, 20
23,2018,4.,Jean Segura, 17
24,2018,4.,Addison Russell, 17
25,2018,6.,Amed Rosario, 16
26,2018,6.,Brandon Crawford, 16
27,2018,8.,Orlando Arcia, 15
28,2018,9.,Francisco Lindor, 14
29,2018,10.,Willy Adames, 13
30,2018,10.,Jorge Polanco, 13
31,2018,10.,Trevor Story, 13
32,2018,10.,Jurickson Profar, 13
33,2017,1.,Tim Anderson, 28
34,2017,2.,Orlando Arcia, 20
35,2017,2.,Dansby Swanson, 20
36,2017,4.,Tim Beckham, 18
37,2017,4.,Jorge Polanco, 18
38,2017,6.,Elvis Andrus, 17
39,2017,6.,Xander Bogaerts, 17
40,2017,6.,Jean Segura, 17
41,2017,9.,Alcides Escobar, 15
42,2017,10.,Andrelton Simmons, 14
43,2016,1.,Ketel Marte, 21
44,2016,1.,Marcus Semien, 21
45,2016,3.,Corey Seager, 18
46,2016,3.,Danny Espinosa, 18
47,2016,5.,Elvis Andrus, 17
48,2016,5.,Jonathan Villar, 17
49,2016,7.,Aledmys Díaz, 16
50,2016,8.,Didi Gregorius, 15
51,2016,9.,Alcides Escobar, 14
52,2016,9.,Alexei Ramírez, 14
53,2016,9.,Carlos Correa, 14
54,2016,9.,Brad Miller, 14
55,2016,9.,Addison Russell, 14
56,2016,9.,Tim Anderson, 14
57,2015,1.,Marcus Semien, 35
58,2015,2.,Ian Desmond, 27
59,2015,3.,Elvis Andrus, 22
60,2015,4.,Eugenio Suarez, 19
61,2015,4.,Jean Segura, 19
62,2015,6.,Starlin Castro, 18
63,2015,7.,Freddy Galvis, 17
64,2015,7.,Erick Aybar, 17
65,2015,9.,Danny Santana, 16
66,2015,9.,Jose Reyes, 16
67,2015,9.,Alexei Ramírez, 16
68,2014,1.,Ian Desmond, 24
69,2014,2.,Brandon Crawford, 21
70,2014,3.,Jose Reyes, 19
71,2014,4.,Elvis Andrus, 18
72,2014,4.,Jonathan Villar, 18
73,2014,4.,Brad Miller, 18
74,2014,7.,Alcides Escobar, 16
75,2014,7.,Jean Segura, 16
76,2014,7.,Yunel Escobar, 16
77,2014,7.,Hanley Ramirez, 16
78,2013,1.,Starlin Castro, 22
79,2013,1.,Alexei Ramírez, 22
80,2013,3.,Ian Desmond, 20
81,2013,4.,Pedro Florimon, 18
82,2013,5.,Jed Lowrie, 16
83,2013,5.,Jonathan Villar, 16
84,2013,7.,Brandon Crawford, 15
85,2013,7.,Adeiny Hechavarria, 15
86,2013,7.,Jean Segura, 15
87,2013,7.,Erick Aybar, 15
88,2012,1.,Starlin Castro, 27
89,2012,2.,Alcides Escobar, 19
90,2012,2.,Asdrubal Cabrera, 19
91,2012,4.,Jose Reyes, 18
92,2012,4.,Dee Strange-Gordon, 18
93,2012,4.,Brandon Crawford, 18
94,2012,7.,Everth Cabrera, 16
95,2012,7.,Clint Barmes, 16
96,2012,7.,Elvis Andrus, 16
97,2012,10.,Ian Desmond, 15
98,2012,10.,Erick Aybar, 15
99,2012,10.,Rafael Furcal, 15
100,2012,10.,Brian Dozier, 15
101,2012,10.,Mike Aviles, 15
102,2011,1.,Starlin Castro, 29
103,2011,2.,Elvis Andrus, 25
104,2011,3.,Ian Desmond, 23
105,2011,4.,Cliff Pennington, 22
106,2011,5.,Yuniesky Betancourt, 21
107,2011,6.,Jason Bartlett, 18
108,2011,6.,Jose Reyes, 18
109,2011,8.,Ryan Theriot, 17
110,2011,9.,Alexei Ramírez, 16
111,2011,10.,Brendan Ryan, 15
112,2011,10.,Asdrubal Cabrera, 15
113,2011,10.,Alcides Escobar, 15
114,2010,1.,Ian Desmond, 34
115,2010,2.,Starlin Castro, 27
116,2010,3.,Cliff Pennington, 25
117,2010,4.,Erick Aybar, 21
118,2010,5.,Josh Wilson, 20
119,2010,5.,Alexei Ramírez, 20
120,2010,5.,Alcides Escobar, 20
121,2010,8.,Rafael Furcal, 19
122,2010,8.,Alex Gonzalez, 19
123,2010,10.,Yunel Escobar, 18
124,2010,10.,Yuniesky Betancourt, 18
125,2010,10.,Ronny Cedeno, 18
126,2010,10.,Marco Scutaro, 18
127,2009,1.,Orlando Cabrera, 25
128,2009,2.,Everth Cabrera, 23
129,2009,3.,Elvis Andrus, 22
130,2009,4.,Miguel Tejada, 21
131,2009,5.,Jason Bartlett, 20
132,2009,5.,Cristian Guzman, 20
133,2009,5.,Alexei Ramírez, 20
134,2009,5.,Rafael Furcal, 20
135,2009,9.,Yuniesky Betancourt, 18
136,2009,10.,Ryan Theriot, 15
137,2008,1.,Hanley Ramirez, 22
138,2008,2.,Yuniesky Betancourt, 21
139,2008,3.,Erick Aybar, 18
140,2008,4.,Cristian Guzman, 17
141,2008,4.,Bobby Crosby, 17
142,2008,4.,Jose Reyes, 17
143,2008,7.,Edgar Renteria, 16
144,2008,7.,Orlando Cabrera, 16
145,2008,7.,Julio Lugo, 16
146,2008,7.,Yunel Escobar, 16
147,2008,7.,Jason Bartlett, 16
148,2007,1.,Jason Bartlett, 26
149,2007,2.,Hanley Ramirez, 24
150,2007,2.,Carlos Guillen, 24
151,2007,4.,Yuniesky Betancourt, 23
152,2007,4.,Tony Pena, 23
153,2007,6.,Felipe Lopez, 20
154,2007,6.,David Eckstein, 20
155,2007,8.,Jhonny Peralta, 19
156,2007,8.,Julio Lugo, 19
157,2007,8.,Rafael Furcal, 19
158,2007,8.,Michael Young, 19
159,2006,1.,Felipe Lopez, 28
160,2006,1.,Carlos Guillen, 28
161,2006,3.,Rafael Furcal, 27
162,2006,4.,Hanley Ramirez, 26
163,2006,5.,Ronny Cedeno, 23
164,2006,6.,Yuniesky Betancourt, 20
165,2006,7.,Miguel Tejada, 19
166,2006,8.,Clint Barmes, 18
167,2006,8.,Royce Clayton, 18
168,2006,8.,Angel Berroa, 18
169,2006,8.,Jack Wilson, 18
170,2005,1.,Edgar Renteria, 30
171,2005,2.,Russ Adams, 26
172,2005,3.,Angel Berroa, 25
173,2005,4.,Julio Lugo, 24
174,2005,5.,Miguel Tejada, 22
175,2005,6.,Jhonny Peralta, 19
176,2005,7.,Michael Young, 18
177,2005,7.,Jose Reyes, 18
178,2005,9.,Felipe Lopez, 17
179,2005,9.,Clint Barmes, 17
180,2004,1.,Angel Berroa, 28
181,2004,2.,Julio Lugo, 25
182,2004,3.,Rafael Furcal, 24
183,2004,3.,Miguel Tejada, 24
184,2004,5.,Kazuo Matsui, 23
185,2004,6.,Khalil Greene, 20
186,2004,6.,Jose Valentin, 20
187,2004,8.,Bobby Crosby, 19
188,2004,8.,Michael Young, 19
189,2004,10.,Jack Wilson, 17
190,2004,10.,Carlos Guillen, 17
191,2003,1.,Rafael Furcal, 31
192,2003,2.,Angel Berroa, 24
193,2003,3.,Miguel Tejada, 21
194,2003,4.,Julio Lugo, 20
195,2003,4.,Nomar Garciaparra, 20
196,2003,4.,Jose Valentin, 20
197,2003,7.,Orlando Cabrera, 18
198,2003,8.,Jack Wilson, 17
199,2003,8.,Chris Woodward, 17
200,2003,8.,Adam Everett, 17
201,2002,1.,Orlando Cabrera, 29
202,2002,2.,Rafael Furcal, 27
203,2002,2.,Juan Uribe, 27
204,2002,4.,Nomar Garciaparra, 25
205,2002,5.,Alex Gonzalez, 21
206,2002,6.,Tony Womack, 20
207,2002,7.,Jose Hernandez, 19
208,2002,7.,Miguel Tejada, 19
209,2002,7.,Neifi Perez, 19
210,2002,7.,Edgar Renteria, 19
211,2002,7.,Rey Ordóñez, 19
212,2001,1.,Alex Gonzalez, 26
213,2001,2.,Edgar Renteria, 24
214,2001,3.,Julio Lugo, 22
215,2001,3.,Tony Womack, 22
216,2001,5.,Cristian Guzman, 21
217,2001,5.,D'Angelo Jimenez, 21
218,2001,7.,Miguel Tejada, 20
219,2001,7.,Alex Cora, 20
220,2001,9.,Jose Hernandez, 18
221,2001,9.,Alex Rodriguez, 18
222,2000,1.,Jose Valentin, 36
223,2000,2.,Desi Relaford, 31
224,2000,3.,Edgar Renteria, 27
225,2000,4.,Derek Jeter, 24
226,2000,5.,Rafael Furcal, 23
227,2000,6.,Cristian Guzman, 22
228,2000,7.,Rich Aurilia, 21
229,2000,7.,Miguel Tejada, 21
230,2000,9.,Pat Meares, 20
231,2000,10.,Melvin Mora, 19
232,2000,10.,Alex Gonzalez, 19
233,2000,10.,Damian Jackson, 19
234,1999,1.,Rich Aurilia, 28
235,1999,2.,Alex Gonzalez, 27
236,1999,3.,Edgar Renteria, 26
237,1999,4.,Royce Clayton, 25
238,1999,4.,Damian Jackson, 25
239,1999,6.,Cristian Guzman, 24
240,1999,6.,Mike Caruso, 24
241,1999,8.,Jose Valentin, 22
242,1999,9.,Miguel Tejada, 21
243,1999,10.,Nomar Garciaparra, 17
244,1999,10.,Jose Hernandez, 17
245,1998,1.,Mike Caruso, 35
246,1998,2.,Mark Grudzielanek, 33
247,1998,3.,Miguel Tejada, 26
248,1998,4.,Nomar Garciaparra, 25
249,1998,5.,Pat Meares, 24
250,1998,5.,Desi Relaford, 24
251,1998,7.,Jose Valentin, 21
252,1998,8.,Neifi Perez, 20
253,1998,8.,Royce Clayton, 20
254,1998,8.,Edgar Renteria, 20
255,1998,8.,Kevin Polcovich, 20
256,1997,1.,Mark Grudzielanek, 32
257,1997,2.,Alex Rodriguez, 24
258,1997,3.,Nomar Garciaparra, 21
259,1997,4.,Jose Valentin, 20
260,1997,4.,Pat Meares, 20
261,1997,6.,Benji Gil, 19
262,1997,6.,Royce Clayton, 19
263,1997,8.,Derek Jeter, 18
264,1997,9.,Edgar Renteria, 17
265,1997,10.,Jeff Blauser, 16
266,1997,10.,Greg Gagne, 16
267,1997,10.,Jose Vizcaino, 16
268,1996,1.,Jose Valentin, 37
269,1996,2.,Walt Weiss, 30
270,1996,3.,Mark Grudzielanek, 27
271,1996,3.,Rey Ordóñez, 27
272,1996,5.,Jeff Blauser, 23
273,1996,6.,Pat Meares, 22
274,1996,6.,Andujar Cedeno, 22
275,1996,6.,Derek Jeter, 22
276,1996,9.,Greg Gagne, 21
277,1996,9.,Alex Gonzalez, 21
278,1995,1.,Jose Offerman, 35
279,1995,2.,Royce Clayton, 20
280,1995,3.,Kurt Abbott, 19
281,1995,4.,Greg Gagne, 18
282,1995,4.,John Valentin, 18
283,1995,4.,Pat Meares, 18
284,1995,7.,Alex Gonzalez, 17
285,1995,7.,Kevin Stocker, 17
286,1995,7.,Benji Gil, 17
287,1995,7.,Wil Cordero, 17
288,1995,7.,Shawon Dunston, 17
289,1994,1.,Andujar Cedeno, 23
290,1994,2.,Wil Cordero, 22
291,1994,2.,Ricky Gutierrez, 22
292,1994,4.,Jose Valentin, 20
293,1994,5.,Ozzie Guillen, 16
294,1994,5.,Kevin Stocker, 16
295,1994,7.,Kurt Abbott, 15
296,1994,7.,Jay Bell, 15
297,1994,9.,Royce Clayton, 14
298,1994,10.,Pat Meares, 13
299,1994,10.,Walt Weiss, 13
300,1994,10.,Manuel Lee, 13
301,1994,10.,Mike Bordick, 13
