,Year,Rank,Name,Stat
719,1976,5.,Jim Lyttle, 4
720,1976,5.,Larry Herndon, 4
721,1975,1.,Dwight Evans, 8
722,1975,2.,Bobby Bonds, 6
723,1975,3.,Charlie Spikes, 5
724,1975,3.,Reggie Jackson, 5
725,1975,3.,Cesar Geronimo, 5
726,1975,6.,Lenny Randle, 4
727,1975,6.,Garry Maddox, 4
728,1975,6.,Bill Sharp, 4
729,1975,9.,Al Oliver, 3
730,1975,9.,Joe Ferguson, 3
731,1975,9.,Jose Cardenal, 3
732,1975,9.,George Foster, 3
733,1975,9.,Rusty Staub, 3
734,1975,9.,Von Joshua, 3
735,1975,9.,Bobby Murcer, 3
736,1975,9.,Amos Otis, 3
737,1975,9.,Jay Johnstone, 3
738,1975,9.,Willie Davis, 3
739,1975,9.,Mickey Rivers, 3
740,1975,9.,Elliott Maddox, 3
741,1974,1.,Rusty Staub, 5
742,1974,1.,Jeff Burroughs, 5
743,1974,1.,Rick Monday, 5
744,1974,4.,Jose Cardenal, 4
745,1974,4.,Jim Wohlford, 4
746,1974,4.,Cesar Cedeno, 4
747,1974,4.,Greg Gross, 4
748,1974,4.,Elliott Maddox, 4
749,1974,9.,Mike Anderson, 3
750,1974,9.,Bob Bailey, 3
751,1974,9.,Pete Rose, 3
752,1974,9.,Cesar Tovar, 3
753,1974,9.,Charlie Spikes, 3
754,1974,9.,Rick Miller, 3
755,1974,9.,Reggie Smith, 3
756,1974,9.,Amos Otis, 3
757,1974,9.,Jim Wynn, 3
758,1974,9.,Bobby Bonds, 3
759,1974,9.,Ron LeFlore, 3
760,1974,9.,Mickey Rivers, 3
761,1973,1.,Bobby Bonds, 5
762,1973,1.,Rusty Staub, 5
763,1973,1.,Bill North, 5
764,1973,4.,Amos Otis, 4
765,1973,4.,Luis Melendez, 4
766,1973,4.,Del Unser, 4
767,1973,4.,Paul Blair, 4
768,1973,4.,Richie Zisk, 4
769,1973,4.,Cito Gaston, 4
770,1973,4.,Willie Crawford, 4
771,1972,1.,Jose Cruz, 5
772,1972,1.,Ken Berry, 5
773,1972,1.,Reggie Jackson, 5
774,1972,4.,Elliott Maddox, 4
775,1972,4.,Buddy Bell, 4
776,1972,4.,Tommy Harper, 4
777,1972,7.,Vada Pinson, 3
778,1972,7.,Garry Maddox, 3
779,1972,7.,Ken Singleton, 3
780,1972,7.,Ollie Brown, 3
781,1972,7.,Bobby Tolan, 3
782,1972,7.,Bernie Carbo, 3
783,1972,7.,Cito Gaston, 3
784,1972,7.,Bobby Bonds, 3
785,1972,7.,Dave May, 3
786,1972,7.,Pat Kelly, 3
787,1972,7.,Ken Henderson, 3
788,1972,7.,John Lowenstein, 3
789,1972,7.,Amos Otis, 3
790,1972,7.,Boots Day, 3
791,1971,1.,Jim Wynn, 5
792,1971,1.,Rusty Staub, 5
793,1971,3.,Merv Rettenmund, 4
794,1971,3.,Roberto Clemente, 4
795,1971,3.,Willie Stargell, 4
796,1971,3.,Amos Otis, 4
797,1971,3.,Larry Stahl, 4
798,1971,3.,Carl Yastrzemski, 4
799,1971,9.,Joe Lahoud, 3
800,1971,9.,Tony Oliva, 3
801,1971,9.,Lou Brock, 3
802,1971,9.,Ralph Garr, 3
803,1971,9.,Jesus Alou, 3
804,1971,9.,Reggie Jackson, 3
805,1971,9.,George Foster, 3
806,1971,9.,Mickey Stanley, 3
807,1971,9.,Dave May, 3
808,1971,9.,Willie Montanez, 3
809,1971,9.,Billy Williams, 3
810,1971,9.,Cesar Tovar, 3
811,1970,1.,Bobby Bonds, 7
812,1970,2.,Amos Otis, 6
813,1970,3.,Jim Wynn, 4
814,1970,3.,Tony Oliva, 4
815,1970,3.,Frank Howard, 4
816,1970,3.,Rusty Staub, 4
817,1970,3.,Willie Davis, 4
818,1970,8.,Vada Pinson, 3
819,1970,8.,Bill Melton, 3
820,1970,8.,Ed Stroud, 3
821,1970,8.,Manny Mota, 3
822,1970,8.,Tommie Agee, 3
823,1970,8.,Cleon Jones, 3
824,1970,8.,Felipe Alou, 3
825,1970,8.,Don Buford, 3
826,1970,8.,Paul Blair, 3
827,1970,8.,Bobby Murcer, 3
828,1970,8.,Johnny Callison, 3
829,1970,8.,Jay Johnstone, 3
830,1970,8.,Ollie Brown, 3
831,1969,1.,Rod Gaspar, 6
832,1969,1.,Wayne Comer, 6
833,1969,3.,Paul Blair, 5
834,1969,4.,Al Kaline, 4
835,1969,4.,Rick Reichardt, 4
836,1969,4.,Bob Oliver, 4
837,1969,4.,Matty Alou, 4
838,1969,4.,Walt Williams, 4
839,1969,4.,Jay Johnstone, 4
840,1969,4.,Cito Gaston, 4
841,1969,4.,Ollie Brown, 4
842,1968,1.,Del Unser, 10
843,1968,2.,Jim Wynn, 8
844,1968,3.,Ron Fairly, 7
845,1968,3.,Jose Cardenal, 7
846,1968,5.,Reggie Jackson, 5
847,1968,6.,Roy White, 4
848,1968,6.,Ron Swoboda, 4
849,1968,6.,Pete Rose, 4
850,1968,6.,Curt Flood, 4
851,1968,10.,Jim Gosger, 3
852,1968,10.,Bill Voss, 3
853,1968,10.,Adolfo Phillips, 3
854,1968,10.,Carl Yastrzemski, 3
855,1968,10.,Dave Marshall, 3
856,1968,10.,Russ Snyder, 3
857,1968,10.,Rick Monday, 3
858,1968,10.,Vic Davalillo, 3
859,1967,1.,Steve Whitaker, 6
860,1967,1.,Rick Monday, 6
861,1967,3.,Curt Blefary, 5
862,1967,4.,Rick Reichardt, 4
863,1967,4.,Roberto Clemente, 4
864,1967,6.,Cleon Jones, 3
865,1967,6.,Ted Uhlaender, 3
866,1967,6.,Paul Blair, 3
867,1967,6.,Rocky Colavito, 3
868,1967,6.,Cesar Tovar, 3
869,1967,6.,Reggie Smith, 3
870,1967,6.,Matty Alou, 3
871,1967,6.,Hank Aaron, 3
872,1967,6.,Rico Carty, 3
873,1966,1.,Tommie Agee, 7
874,1966,2.,Hank Aaron, 5
875,1966,3.,Jim Wynn, 4
876,1966,3.,Mike Shannon, 4
877,1966,3.,Jose Cardenal, 4
878,1966,6.,Tom Tresh, 3
879,1966,6.,Billy Williams, 3
880,1966,6.,Roberto Clemente, 3
881,1966,6.,Tony Oliva, 3
882,1966,6.,Matty Alou, 3
883,1966,6.,Mike Hershberger, 3
884,1965,1.,Mike Hershberger, 7
885,1965,2.,Willie Mays, 4
886,1965,2.,Bob Allison, 4
887,1965,4.,Curt Flood, 3
888,1965,4.,Willie Stargell, 3
889,1965,4.,Tony Oliva, 3
890,1965,4.,Curt Blefary, 3
891,1965,4.,Johnny Lewis, 3
892,1965,4.,Bert Campaneris, 3
893,1965,4.,Don Lock, 3
894,1964,1.,Vic Davalillo, 5
895,1964,1.,Hank Aaron, 5
896,1964,3.,Willie Mays, 4
897,1964,3.,Lou Clinton, 4
898,1964,5.,George Altman, 3
899,1964,5.,Chuck Hinton, 3
900,1964,5.,Carl Yastrzemski, 3
901,1964,5.,Don Lock, 3
902,1964,5.,Jim Wynn, 3
903,1964,5.,Rod Kanehl, 3
904,1964,5.,Frank Robinson, 3
905,1964,5.,Willie Kirkland, 3
906,1964,5.,Johnny Callison, 3
907,1964,5.,Bill Bruton, 3
908,1963,1.,Lou Brock, 7
909,1963,2.,Don Lock, 6
910,1963,3.,Jimmie Hall, 5
911,1963,3.,Albie Pearson, 5
912,1963,5.,Johnny Callison, 4
913,1963,5.,Bob Allison, 4
914,1963,5.,Floyd Robinson, 4
915,1963,8.,Gino Cimoli, 3
916,1963,8.,Mike Hershberger, 3
917,1963,8.,Carl Yastrzemski, 3
918,1963,8.,Bill Bruton, 3
919,1963,8.,Tommy Davis, 3
920,1963,8.,Ty Cline, 3
921,1963,8.,Willie Davis, 3
922,1962,1.,Johnny Callison, 7
923,1962,2.,Curt Flood, 5
924,1962,3.,Jim King, 4
925,1962,3.,Joe Christopher, 4
926,1962,3.,Billy Williams, 4
927,1962,3.,Frank Howard, 4
928,1962,7.,George Altman, 3
929,1962,7.,Don Landrum, 3
930,1962,7.,Carl Yastrzemski, 3
931,1962,7.,Felipe Alou, 3
932,1962,7.,Gus Bell, 3
933,1961,1.,Gene Stephens, 5
934,1961,1.,Willie Kirkland, 5
935,1961,1.,Roberto Clemente, 5
936,1961,4.,Don Demeter, 4
937,1961,4.,Chuck Hinton, 4
938,1961,4.,Bill Virdon, 4
939,1961,4.,Tony Gonzalez, 4
940,1961,4.,Vada Pinson, 4
941,1961,4.,Curt Flood, 4
942,1961,4.,Rocky Colavito, 4
943,1960,1.,Hank Aaron, 6
944,1960,2.,Rocky Colavito, 5
945,1960,2.,Willie Kirkland, 5
946,1960,4.,Ken Walters, 4
947,1960,4.,Johnny Callison, 4
948,1960,6.,Harvey Kuenn, 3
949,1960,6.,Bob Allison, 3
950,1960,6.,Bill Bruton, 3
951,1960,6.,Wally Moon, 3
952,1960,6.,Orlando Cepeda, 3
953,1960,6.,Jim Landis, 3
954,1960,6.,Bill Tuttle, 3
955,1960,6.,Minnie Minoso, 3
956,1959,1.,Bill Virdon, 5
957,1959,2.,Willie Tasby, 4
958,1959,2.,Jim McAnany, 4
959,1959,2.,Vada Pinson, 4
960,1959,2.,Jackie Jensen, 4
961,1959,2.,Roger Maris, 4
962,1959,2.,Bobby Thomson, 4
963,1959,2.,Harry Anderson, 4
964,1959,9.,Bill Tuttle, 3
965,1959,9.,Mickey Mantle, 3
966,1959,9.,Jim Rivera, 3
967,1959,9.,Jerry Lynch, 3
968,1959,9.,Hank Aaron, 3
969,1959,9.,Wally Post, 3
970,1958,1.,Rocky Colavito, 6
971,1958,2.,Al Kaline, 4
972,1958,2.,Roger Maris, 4
973,1958,2.,Willie Kirkland, 4
974,1958,5.,Curt Flood, 3
975,1958,5.,Gene Green, 3
976,1958,5.,Jackie Jensen, 3
977,1958,5.,Roberto Clemente, 3
978,1958,5.,Bob Cerv, 3
979,1958,5.,Bobby Thomson, 3
980,1958,5.,Jim Rivera, 3
981,1957,1.,Richie Ashburn, 7
982,1957,2.,Willie Mays, 5
983,1957,3.,Don Mueller, 4
984,1957,3.,Jackie Jensen, 4
985,1957,3.,Jim Landis, 4
986,1957,3.,Bobby Smith, 4
987,1957,3.,Wally Post, 4
988,1957,8.,Frank Robinson, 3
989,1957,8.,Walt Moryn, 3
990,1957,8.,Frank Thomas, 3
991,1956,1.,Willie Mays, 6
992,1956,1.,Jim Lemon, 6
993,1956,3.,Gus Bell, 4
994,1956,3.,Jim Rivera, 4
995,1956,3.,Al Kaline, 4
996,1956,3.,Hank Aaron, 4
997,1956,7.,Richie Ashburn, 3
998,1956,7.,Johnny Groth, 3
999,1956,7.,Mickey Mantle, 3
1000,1956,7.,Jim Pyburn, 3
1001,1955,1.,Willie Mays, 8
1002,1955,2.,Jim Rivera, 7
1003,1955,3.,Bill Bruton, 6
1004,1955,4.,Roberto Clemente, 5
1005,1955,5.,Al Kaline, 4
1006,1955,5.,Dave Philley, 4
1007,1955,5.,Gus Zernial, 4
1008,1955,5.,Carl Furillo, 4
1009,1955,9.,Jerry Lynch, 3
1010,1955,9.,Hank Bauer, 3
1011,1955,9.,Minnie Minoso, 3
1012,1955,9.,Jim Busby, 3
1013,1955,9.,Elston Howard, 3
1014,1955,9.,Richie Ashburn, 3
1015,1955,9.,Carlos Paula, 3
1016,1955,9.,Jackie Jensen, 3
1017,1955,9.,Frank Thomas, 3
1018,1954,1.,Willie Mays, 9
1019,1954,2.,Chuck Diering, 6
1020,1954,2.,Larry Doby, 6
1021,1954,4.,Don Mueller, 5
1022,1954,4.,Bill Renna, 5
1023,1954,4.,Mickey Mantle, 5
1024,1954,7.,Tom Umphlett, 4
1025,1954,7.,Stan Musial, 4
1026,1954,7.,Bill Wilson, 4
1027,1954,10.,Bill Bruton, 3
1028,1954,10.,Minnie Minoso, 3
1029,1954,10.,Andy Pafko, 3
1030,1954,10.,Johnny Groth, 3
1031,1954,10.,Bill Tuttle, 3
1032,1954,10.,Preston Ward, 3
1033,1954,10.,Vic Power, 3
1034,1954,10.,Carl Furillo, 3
1035,1953,1.,Jim Piersall, 7
1036,1953,2.,Johnny Groth, 5
1037,1953,2.,Jim Rivera, 5
1038,1953,2.,Gus Bell, 5
1039,1953,2.,Bill Bruton, 5
1040,1953,6.,Monte Irvin, 4
1041,1953,6.,Dusty Rhodes, 4
1042,1953,6.,Richie Ashburn, 4
1043,1953,6.,Del Ennis, 4
1044,1953,6.,Vic Wertz, 4
1045,1953,6.,Jim Busby, 4
1046,1952,1.,Mickey Mantle, 5
1047,1952,1.,Richie Ashburn, 5
1048,1952,1.,Bob Nieman, 5
1049,1952,1.,Willard Marshall, 5
1050,1952,1.,Faye Throneberry, 5
1051,1952,6.,Dom DiMaggio, 4
1052,1952,6.,Harry Simpson, 4
1053,1952,6.,Don Mueller, 4
1054,1952,6.,Gene Woodling, 4
1055,1952,10.,Johnny Groth, 3
1056,1952,10.,Vic Wertz, 3
1057,1952,10.,Hank Sauer, 3
1058,1952,10.,Frank Baumholtz, 3
1059,1952,10.,Sam Jethroe, 3
1060,1952,10.,Larry Doby, 3
1061,1952,10.,Enos Slaughter, 3
1062,1952,10.,Minnie Minoso, 3
1063,1952,10.,Dave Philley, 3
1064,1952,10.,Duke Snider, 3
1065,1952,10.,Bob Thorpe, 3
1066,1951,1.,Ted Williams, 6
1067,1951,1.,Richie Ashburn, 6
1068,1951,1.,Carl Furillo, 6
1069,1951,4.,Jim Delsing, 5
1070,1951,4.,Hal Jeffcoat, 5
1071,1951,6.,Gus Bell, 4
1072,1951,6.,Bob Usher, 4
1073,1951,6.,Jim Busby, 4
1074,1951,6.,Stan Musial, 4
1075,1951,6.,Sam Jethroe, 4
1076,1951,6.,Dave Philley, 4
1077,1950,1.,Dave Philley, 8
1078,1950,2.,Sam Jethroe, 6
1079,1950,3.,Bobby Thomson, 5
1080,1950,3.,Irv Noren, 5
1081,1950,5.,Sam Chapman, 4
1082,1950,5.,Cliff Mapes, 4
1083,1950,7.,Hoot Evers, 3
1084,1950,7.,Vic Wertz, 3
1085,1950,7.,Gene Woodling, 3
1086,1950,7.,Bob Kennedy, 3
1087,1950,7.,Elmer Valo, 3
1088,1950,7.,Wally Westlake, 3
1089,1950,7.,Joe Adcock, 3
1090,1950,7.,Whitey Lockman, 3
1091,1950,7.,Jim Delsing, 3
1092,1950,7.,Roy Sievers, 3
1093,1950,7.,Hank Bauer, 3
1094,1950,7.,Gus Bell, 3
1095,1950,7.,Bud Stewart, 3
1096,1950,7.,Del Ennis, 3
1097,1949,1.,Dick Kokos, 5
1098,1949,1.,Stan Musial, 5
1099,1949,3.,Al Zarilla, 4
1100,1949,3.,Tommy Holmes, 4
1101,1949,3.,Bobby Thomson, 4
1102,1949,3.,Cliff Mapes, 4
1103,1949,3.,Vic Wertz, 4
1104,1949,3.,Bob Kennedy, 4
1105,1949,3.,Wally Westlake, 4
1106,1949,10.,Richie Ashburn, 3
1107,1949,10.,Ted Williams, 3
1108,1949,10.,Bud Stewart, 3
1109,1949,10.,Sam Chapman, 3
1110,1949,10.,Johnny Groth, 3
1111,1949,10.,Hank Bauer, 3
1112,1949,10.,Willard Marshall, 3
1113,1949,10.,Sam Mele, 3
1114,1949,10.,Dave Philley, 3
1115,1949,10.,Wally Moses, 3
1116,1949,10.,Ralph Kiner, 3
1117,1948,1.,Dave Philley, 6
1118,1948,1.,Hank Sauer, 6
1119,1948,3.,Pat Seerey, 5
1120,1948,4.,Tommy Henrich, 4
1121,1948,4.,Del Ennis, 4
1122,1948,4.,Tommy Holmes, 4
1123,1948,4.,Dom DiMaggio, 4
1124,1948,8.,Stan Musial, 3
1125,1948,8.,Ray Coleman, 3
1126,1948,8.,Hal Jeffcoat, 3
1127,1948,8.,Dale Mitchell, 3
1128,1948,8.,Vic Wertz, 3
1129,1948,8.,Larry Doby, 3
1130,1948,8.,Taffy Wright, 3
1131,1948,8.,Tom McBride, 3
1132,1948,8.,Gil Coan, 3
1133,1948,8.,Mike McCormick, 3
1134,1947,1.,Willard Marshall, 6
1135,1947,2.,Enos Slaughter, 5
1136,1947,3.,Ray Coleman, 4
1137,1947,3.,Dom DiMaggio, 4
1138,1947,3.,Tommy Holmes, 4
1139,1947,3.,Jeff Heath, 4
1140,1947,7.,Bob Kennedy, 3
1141,1947,7.,Phil Cavarretta, 3
1142,1947,7.,Andy Pafko, 3
1143,1947,7.,Stan Spence, 3
1144,1947,7.,Hal Peck, 3
1145,1947,7.,Carl Furillo, 3
1146,1947,7.,Jim Russell, 3
1147,1947,7.,Tommy Tatum, 3
1148,1946,1.,Tommy Holmes, 7
1149,1946,2.,Enos Slaughter, 6
1150,1946,2.,Al Zarilla, 6
1151,1946,4.,Tommy Henrich, 5
1152,1946,4.,Bob Elliott, 5
1153,1946,4.,Buddy Lewis, 5
1154,1946,7.,Sam Chapman, 4
1155,1946,7.,Charlie Gilbert, 4
1156,1946,7.,Al Libke, 4
1157,1946,7.,Carl Furillo, 4
1158,1946,7.,Del Ennis, 4
1159,1946,7.,Andy Pafko, 4
1160,1946,7.,Johnny Wyrostek, 4
1161,1945,1.,Tuck Stainback, 6
1162,1945,1.,Al Libke, 6
1163,1945,1.,Jimmy Outlaw, 6
1164,1945,1.,Leon Culberson, 6
1165,1945,5.,Vance Dinges, 5
1166,1945,5.,Carden Gillenwater, 5
1167,1945,7.,Tom McBride, 4
1168,1945,7.,Tommy Holmes, 4
1169,1945,7.,Vince DiMaggio, 4
1170,1945,7.,George Binks, 4
1171,1945,7.,Dixie Walker, 4
1172,1945,7.,Doc Cramer, 4
1173,1945,7.,Bob Johnson, 4
1174,1945,7.,Bill Nicholson, 4
1175,1945,7.,Felix Mackiewicz, 4
1176,1944,1.,Stan Spence, 9
1177,1944,2.,Tommy Holmes, 7
1178,1944,2.,Ron Northey, 7
1179,1944,2.,Jim Russell, 7
1180,1944,5.,Roy Cullenbine, 6
1181,1944,6.,Bobby Estalella, 4
1182,1944,6.,Bill Nicholson, 4
1183,1944,6.,Dixie Walker, 4
1184,1944,6.,Andy Pafko, 4
1185,1944,6.,Johnny Barrett, 4
1186,1944,6.,Myril Hoag, 4
1187,1944,6.,Johnny Rucker, 4
1188,1944,6.,Vince DiMaggio, 4
1189,1944,6.,Hersh Martin, 4
1190,1943,1.,Chuck Workman, 7
1191,1943,2.,Roy Cullenbine, 6
1192,1943,2.,Ron Northey, 6
1193,1943,4.,Max Marshall, 4
1194,1943,4.,Harry Walker, 4
1195,1943,4.,Stan Musial, 4
1196,1943,4.,Chet Laabs, 4
1197,1943,4.,Peanuts Lowrey, 4
1198,1943,9.,Charlie Mead, 3
1199,1943,9.,Johnny Hopp, 3
1200,1943,9.,Oris Hockett, 3
1201,1943,9.,Gee Walker, 3
1202,1943,9.,Johnny Rucker, 3
1203,1943,9.,Doc Cramer, 3
1204,1943,9.,Milt Byrnes, 3
1205,1943,9.,Jim Russell, 3
1206,1943,9.,Tommy Holmes, 3
1207,1943,9.,George Metkovich, 3
1208,1943,9.,Vince DiMaggio, 3
1209,1942,1.,Dom DiMaggio, 7
1210,1942,2.,Doc Cramer, 6
1211,1942,3.,Tommy Henrich, 5
1212,1942,3.,Vince DiMaggio, 5
1213,1942,5.,Tommy Holmes, 4
1214,1942,5.,Roy Weatherly, 4
1215,1942,5.,Willard Marshall, 4
1216,1942,5.,Myril Hoag, 4
1217,1942,5.,Johnny Barrett, 4
1218,1942,5.,Mike Chartak, 4
1219,1942,5.,Ted Williams, 4
1220,1941,1.,Dixie Walker, 8
1221,1941,2.,Max West, 5
1222,1941,2.,Joe DiMaggio, 5
1223,1941,2.,Johnny Rucker, 5
1224,1941,2.,Sam Chapman, 5
1225,1941,2.,Wally Moses, 5
1226,1941,7.,Tommy Henrich, 4
1227,1941,8.,Wally Judnich, 3
1228,1941,8.,Vince DiMaggio, 3
1229,1941,8.,Buddy Lewis, 3
1230,1941,8.,Taffy Wright, 3
1231,1941,8.,George Case, 3
1232,1941,8.,Paul Waner, 3
1233,1941,8.,Stan Benjamin, 3
1234,1941,8.,Danny Litwhiler, 3
1235,1941,8.,Maurice Van Robays, 3
1236,1941,8.,Roy Cullenbine, 3
1237,1941,8.,Mel Ott, 3
1238,1941,8.,Terry Moore, 3
1239,1941,8.,Johnny Cooney, 3
1240,1940,1.,George Selkirk, 6
1241,1940,1.,Johnny Rizzo, 6
1242,1940,3.,Frank Demaree, 5
1243,1940,3.,Enos Slaughter, 5
1244,1940,3.,Dom DiMaggio, 5
1245,1940,6.,Wally Judnich, 4
1246,1940,6.,Bob Johnson, 4
1247,1940,6.,Terry Moore, 4
1248,1940,9.,Dixie Walker, 3
1249,1940,9.,Gene Moore, 3
1250,1940,9.,Vince DiMaggio, 3
1251,1940,9.,Roy Weatherly, 3
1252,1940,9.,Maurice Van Robays, 3
1253,1940,9.,Mike Kreevich, 3
1254,1940,9.,Ben Chapman, 3
1255,1940,9.,Jim Gleeson, 3
1256,1939,1.,Enos Slaughter, 5
1257,1939,2.,Ival Goodman, 4
1258,1939,2.,Mike Kreevich, 4
1259,1939,2.,Paul Waner, 4
1260,1939,2.,Harry Craft, 4
1261,1939,2.,Dixie Walker, 4
1262,1939,2.,Taffy Wright, 4
1263,1939,8.,Gene Moore, 3
1264,1939,8.,Pete Fox, 3
1265,1939,8.,Joe Marty, 3
1266,1939,8.,Sam West, 3
1267,1939,8.,Bruce Campbell, 3
1268,1939,8.,Billy Sullivan, 3
1269,1939,8.,Gee Walker, 3
1270,1939,8.,Ted Williams, 3
1271,1939,8.,Bob Johnson, 3
1272,1938,1.,Vince DiMaggio, 10
1273,1938,2.,Joe Medwick, 6
1274,1938,3.,Lloyd Waner, 5
1275,1938,3.,Ben Chapman, 5
1276,1938,5.,Joe Vosmik, 4
1277,1938,5.,Ernie Koy, 4
1278,1938,5.,Carl Reynolds, 4
1279,1938,5.,Joe DiMaggio, 4
1280,1938,5.,Goody Rosen, 4
1281,1938,10.,Wally Moses, 3
1282,1938,10.,Bob Johnson, 3
1283,1938,10.,Taffy Wright, 3
1284,1938,10.,Hank Leiber, 3
1285,1938,10.,Roy Weatherly, 3
1286,1938,10.,Bruce Campbell, 3
1287,1938,10.,Moose Solters, 3
1288,1938,10.,Gibby Brack, 3
1289,1938,10.,Doc Cramer, 3
1290,1938,10.,Harry Craft, 3
1291,1938,10.,George Selkirk, 3
1292,1937,1.,Frank Demaree, 6
1293,1937,1.,Beau Bell, 6
1294,1937,1.,Sam West, 6
1295,1937,4.,Rip Radcliff, 5
1296,1937,4.,Al Simmons, 5
1297,1937,4.,Don Padgett, 5
1298,1937,4.,Morrie Arnovich, 5
1299,1937,4.,Bruce Campbell, 5
1300,1937,9.,Joe DiMaggio, 4
1301,1937,9.,Joe Vosmik, 4
1302,1937,9.,Doc Cramer, 4
1303,1937,9.,Mike Kreevich, 4
1304,1937,9.,Wally Moses, 4
1305,1936,1.,Paul Waner, 7
1306,1936,1.,Terry Moore, 7
1307,1936,3.,Beau Bell, 6
1308,1936,3.,Doc Cramer, 6
1309,1936,5.,Mike Kreevich, 5
1310,1936,5.,Gee Walker, 5
1311,1936,5.,Pepper Martin, 5
1312,1936,5.,Moose Solters, 5
1313,1936,5.,John Stone, 5
1314,1936,10.,Ben Chapman, 4
1315,1936,10.,Joe Medwick, 4
1316,1935,1.,Ben Chapman, 7
1317,1935,1.,Mel Ott, 7
1318,1935,1.,Chuck Klein, 7
1319,1935,4.,Ethan Allen, 6
1320,1935,4.,Johnny Moore, 6
1321,1935,6.,Heinie Manush, 5
1322,1935,6.,Buzz Boyle, 5
1323,1935,8.,Jake Powell, 4
1324,1935,8.,Ival Goodman, 4
1325,1935,8.,John Stone, 4
1326,1935,8.,Bob Johnson, 4
1327,1935,8.,Augie Galan, 4
1328,1935,8.,George Watkins, 4
1329,1934,1.,Pete Fox, 4
1330,1934,1.,Ray Pepper, 4
1331,1934,1.,Jack Rothrock, 4
1332,1934,4.,Johnny Frederick, 3
1333,1934,4.,Tommy Thompson, 3
1334,1934,4.,Carl Reynolds, 3
1335,1934,4.,Hack Wilson, 3
1336,1934,4.,Bruce Campbell, 3
1337,1934,4.,Earl Averill, 3
1338,1934,4.,Bob Johnson, 3
1339,1934,4.,Ethan Allen, 3
1340,1934,4.,Kiddo Davis, 3
1341,1934,4.,Sam West, 3
1342,1934,4.,John Stone, 3
1343,1934,4.,Kiki Cuyler, 3
1344,1934,4.,Al Simmons, 3
1345,1933,1.,Goose Goslin, 7
1346,1933,2.,Jo-Jo Moore, 6
1347,1933,3.,Chick Hafey, 5
1348,1933,3.,Dusty Cooke, 5
1349,1933,3.,Chuck Klein, 5
1350,1933,6.,Fred Schulte, 4
1351,1933,6.,Johnny Moore, 4
1352,1933,6.,Bruce Campbell, 4
1353,1933,6.,Ben Chapman, 4
1354,1933,6.,Babe Ruth, 4
1355,1933,6.,Wally Berger, 4
1356,1932,1.,Sam West, 7
1357,1932,2.,Babe Herman, 6
1358,1932,2.,Kiddo Davis, 6
1359,1932,4.,Goose Goslin, 5
1360,1932,4.,Wes Schulmerich, 5
1361,1932,4.,Mel Ott, 5
1362,1932,7.,Hack Wilson, 4
1363,1932,7.,Joe Vosmik, 4
1364,1932,7.,Tom Oliver, 4
1365,1932,7.,Liz Funk, 4
1366,1932,7.,Al Simmons, 4
1367,1932,7.,Bruce Campbell, 4
1368,1931,1.,Roy Johnson, 8
1369,1931,1.,Paul Waner, 8
1370,1931,3.,Babe Herman, 7
1371,1931,4.,John Stone, 6
1372,1931,4.,Buzz Arlett, 6
1373,1931,4.,Estel Crabtree, 6
1374,1931,7.,Earl Webb, 5
1375,1931,7.,Wally Berger, 5
1376,1931,7.,Lloyd Waner, 5
1377,1931,10.,George Watkins, 4
1378,1931,10.,Kiki Cuyler, 4
1379,1931,10.,Tom Oliver, 4
1380,1931,10.,Cliff Heathcote, 4
1381,1931,10.,Fred Schulte, 4
1382,1931,10.,Mel Ott, 4
1383,1931,10.,Mule Haas, 4
1384,1930,1.,Chuck Klein, 10
1385,1930,2.,Kiki Cuyler, 7
1386,1930,3.,Mel Ott, 6
1387,1930,4.,Earl Averill, 5
1388,1930,4.,Harry Heilmann, 5
1389,1930,4.,Mule Haas, 5
1390,1930,7.,Roy Johnson, 4
1391,1930,7.,Sam Rice, 4
1392,1930,7.,Paul Waner, 4
1393,1930,7.,Smead Jolley, 4
1394,1930,7.,Dick Porter, 4
1395,1930,7.,Lance Richbourg, 4
1396,1930,7.,George Watkins, 4
1397,1930,7.,Liz Funk, 4
1398,1930,7.,Freddy Leach, 4
1399,1930,7.,Earl Webb, 4
1400,1929,1.,Mel Ott, 12
1401,1929,2.,Sam West, 8
1402,1929,3.,Harry Rice, 6
1403,1929,3.,Lloyd Waner, 6
1404,1929,3.,Russ Scarritt, 6
1405,1929,3.,Kiki Cuyler, 6
1406,1929,7.,Ernie Orsatti, 5
1407,1929,7.,Roy Johnson, 5
1408,1929,7.,Sam Rice, 5
1409,1929,7.,Carl Reynolds, 5
1410,1929,7.,Paul Waner, 5
1411,1929,7.,Earle Combs, 5
1412,1929,7.,Beauty McGowan, 5
1413,1929,7.,Lefty O'Doul, 5
1414,1929,7.,Edd Roush, 5
1415,1928,1.,Doug Taitt, 8
1416,1928,2.,Denny Sothern, 7
1417,1928,2.,Earle Combs, 7
1418,1928,4.,Bob Meusel, 6
1419,1928,4.,Fred Schulte, 6
1420,1928,6.,Freddy Leach, 5
1421,1928,6.,Sam Rice, 5
1422,1928,6.,Homer Summa, 5
1423,1928,6.,Pete Scott, 5
1424,1928,10.,Goose Goslin, 4
1425,1928,10.,Ira Flagstead, 4
1426,1928,10.,Lloyd Waner, 4
1427,1928,10.,Mel Ott, 4
1428,1928,10.,Taylor Douthit, 4
1429,1928,10.,Ethan Allen, 4
