,Year,Rank,Name,Stat
1710,1873,1.,Deacon White, 7
1711,1873,1.,Fergy Malone, 7
1712,1873,3.,Doug Allison, 4
1713,1873,3.,Nat Hicks, 4
1714,1873,5.,Tom Barlow, 3
1715,1873,5.,Pop Snyder, 3
1716,1873,7.,John Clapp, 2
1717,1873,7.,Scott Hastings, 2
1718,1873,7.,Jim O'Rourke, 2
1719,1873,7.,Bill Craver, 2
1720,1872,1.,Deacon White, 5
1721,1872,2.,Bill Craver, 4
1722,1872,3.,Fergy Malone, 3
1723,1872,3.,Nat Hicks, 3
1724,1872,3.,Scott Hastings, 3
1725,1872,3.,Mike McGeary, 3
1726,1872,7.,Cal McVey, 2
1727,1872,7.,Doug Allison, 2
1728,1872,9.,Tom Barlow, 1
1729,1872,9.,Frank Sellman, 1
1730,1872,9.,Charlie Mills, 1
1731,1872,9.,John Clapp, 1
1732,1872,9.,Jim O'Rourke, 1
1733,1871,1.,Doug Allison, 4
1734,1871,2.,Deacon White, 3
1735,1871,2.,Scott Hastings, 3
1736,1871,4.,Mike McGeary, 2
1737,1871,4.,Charlie Hodes, 2
1738,1871,4.,Fergy Malone, 2
1739,1871,7.,Cal McVey, 1
1740,1871,7.,Charlie Mills, 1
